0.624,0.57,1697298095.7933242
0.622,0.57,1697298095.7933242
0.612,0.558,1697298095.8092544
0.61,0.556,1697298095.8092544
0.59,0.538,1697298095.825252
0.588,0.536,1697298095.825252
0.562,0.514,1697298095.8404133
0.56,0.512,1697298095.8404133
0.528,0.486,1697298095.8556347
0.492,0.456,1697298095.8716528
0.46,0.426,1697298095.8876526
0.456,0.424,1697298095.8876526
0.434,0.406,1697298095.903361
0.434,0.404,1697298095.903361
0.422,0.394,1697298095.9185054
0.42,0.392,1697298095.9338994
0.42,0.396,1697298095.9645565
0.42,0.408,1697298095.9801817
0.42,0.41,1697298095.9812286
0.422,0.416,1697298095.9954362
NaN,NaN,1697298095.9954362
NaN,NaN,1697298095.998086
NaN,NaN,1697298095.998086
NaN,NaN,1697298096.011455
NaN,NaN,1697298096.011455
NaN,NaN,1697298096.0269258
NaN,NaN,1697298096.0269258
NaN,NaN,1697298096.0424082
NaN,NaN,1697298096.0424082
NaN,NaN,1697298096.0583105
NaN,NaN,1697298096.0583105
NaN,NaN,1697298096.0737805
NaN,NaN,1697298096.0737805
NaN,NaN,1697298096.0896611
NaN,NaN,1697298096.090742
NaN,NaN,1697298096.1056595
NaN,NaN,1697298096.1208904
NaN,NaN,1697298096.136738
NaN,NaN,1697298096.1523526
NaN,NaN,1697298096.1678927
NaN,NaN,1697298096.1994026
NaN,NaN,1697298096.2149208
0.45,0.55,1697298096.2149208
0.46,0.544,1697298096.230053
0.46,0.542,1697298096.230053
0.476,0.528,1697298096.2457778
0.496,0.508,1697298096.260949
0.498,0.506,1697298096.260949
0.52,0.484,1697298096.2764974
0.544,0.46,1697298096.292511
0.546,0.458,1697298096.292511
0.564,0.438,1697298096.3079562
0.566,0.436,1697298096.3079562
0.58,0.422,1697298096.323506
0.586,0.416,1697298096.3390248
0.586,0.414,1697298096.3390248
0.586,0.418,1697298096.40197
0.586,0.42,1697298096.40197
0.586,0.424,1697298096.4180417
