0.51,0.696,1697298004.6615992
0.506,0.68,1697298004.6770663
0.5,0.664,1697298004.6931846
0.5,0.662,1697298004.6931846
0.492,0.64,1697298004.7093194
0.486,0.618,1697298004.72542
0.484,0.618,1697298004.72542
0.476,0.588,1697298004.7414236
0.476,0.586,1697298004.7414236
0.468,0.556,1697298004.7569935
0.46,0.526,1697298004.7730157
0.454,0.494,1697298004.788923
0.454,0.464,1697298004.8049235
0.456,0.442,1697298004.8199255
0.456,0.44,1697298004.8199255
0.462,0.422,1697298004.835925
0.464,0.42,1697298004.835925
0.474,0.402,1697298004.8513267
0.484,0.39,1697298004.8669276
0.486,0.39,1697298004.8669276
0.496,0.378,1697298004.88295
0.506,0.374,1697298004.8989506
0.508,0.374,1697298004.9150736
0.508,0.376,1697298004.930215
0.51,0.386,1697298004.9461365
0.512,0.4,1697298004.962024
0.512,0.416,1697298004.9774692
0.512,0.426,1697298004.9922493
NaN,NaN,1697298004.9922493
NaN,NaN,1697298004.9932513
NaN,NaN,1697298005.0082493
NaN,NaN,1697298005.0092497
NaN,NaN,1697298005.0240295
NaN,NaN,1697298005.039195
NaN,NaN,1697298005.039195
NaN,NaN,1697298005.0551693
NaN,NaN,1697298005.07144
NaN,NaN,1697298005.0734487
NaN,NaN,1697298005.0744476
NaN,NaN,1697298005.087857
NaN,NaN,1697298005.087857
NaN,NaN,1697298005.1036298
NaN,NaN,1697298005.1192133
NaN,NaN,1697298005.1346009
NaN,NaN,1697298005.150467
0.446,0.526,1697298005.2289221
0.456,0.526,1697298005.2449603
0.458,0.526,1697298005.2449603
0.476,0.526,1697298005.2609587
0.498,0.526,1697298005.2759423
0.514,0.526,1697298005.291941
0.516,0.526,1697298005.291941
0.522,0.528,1697298005.307533
0.524,0.53,1697298005.3234286
