0.516,0.454,1697297760.4580576
0.518,0.448,1697297760.473727
0.518,0.44,1697297760.4891932
0.52,0.428,1697297760.5046766
0.522,0.412,1697297760.5197637
0.522,0.41,1697297760.5197637
0.524,0.392,1697297760.5349984
0.524,0.39,1697297760.5349984
0.524,0.37,1697297760.5501323
0.524,0.368,1697297760.5501323
0.524,0.344,1697297760.566174
0.524,0.342,1697297760.566174
0.524,0.318,1697297760.582208
0.524,0.316,1697297760.582208
0.524,0.29,1697297760.597779
0.524,0.288,1697297760.597779
0.522,0.266,1697297760.6131961
0.522,0.264,1697297760.6131961
0.516,0.244,1697297760.6282043
0.508,0.228,1697297760.6435323
0.498,0.216,1697297760.6590245
0.482,0.21,1697297760.6747787
0.48,0.208,1697297760.6747787
0.464,0.206,1697297760.6904082
0.446,0.206,1697297760.7063234
0.434,0.214,1697297760.7216973
0.428,0.224,1697297760.737191
0.426,0.238,1697297760.7523894
0.426,0.24,1697297760.7523894
0.426,0.256,1697297760.7679887
0.426,0.258,1697297760.7679887
0.428,0.274,1697297760.7832177
0.434,0.292,1697297760.7989905
NaN,NaN,1697297760.7999914
NaN,NaN,1697297760.8009915
NaN,NaN,1697297760.8009915
NaN,NaN,1697297760.8145726
NaN,NaN,1697297760.8145726
NaN,NaN,1697297760.8302565
NaN,NaN,1697297760.8462505
NaN,NaN,1697297760.8462505
NaN,NaN,1697297760.8620603
NaN,NaN,1697297760.8620603
NaN,NaN,1697297760.8778327
NaN,NaN,1697297760.8938544
NaN,NaN,1697297760.8938544
NaN,NaN,1697297760.9096954
NaN,NaN,1697297760.9106948
NaN,NaN,1697297760.924997
NaN,NaN,1697297760.9260406
NaN,NaN,1697297760.9411068
NaN,NaN,1697297760.9411068
NaN,NaN,1697297760.9569333
NaN,NaN,1697297760.9569333
NaN,NaN,1697297760.97228
NaN,NaN,1697297760.97228
NaN,NaN,1697297760.9880636
NaN,NaN,1697297761.0038059
NaN,NaN,1697297761.0198293
NaN,NaN,1697297761.0358386
0.52,0.518,1697297761.1298578
0.522,0.518,1697297761.1453085
0.522,0.516,1697297761.223335
0.514,0.512,1697297761.2392125
0.502,0.508,1697297761.2545202
0.5,0.506,1697297761.2697885
