0.36,0.54,1697298040.820414
0.366,0.536,1697298040.8361294
0.374,0.528,1697298040.8518753
0.382,0.518,1697298040.86718
0.39,0.506,1697298040.8827484
0.39,0.504,1697298040.8827484
0.4,0.49,1697298040.8981695
0.412,0.472,1697298040.9139054
0.412,0.47,1697298040.9139054
0.424,0.448,1697298040.930015
0.436,0.428,1697298040.9454145
0.436,0.426,1697298040.9454145
0.448,0.406,1697298040.9612048
0.45,0.404,1697298040.9622056
0.46,0.386,1697298040.9764676
0.46,0.384,1697298040.9764676
0.468,0.37,1697298040.991908
0.474,0.36,1697298041.0079143
0.476,0.36,1697298041.0079143
0.478,0.356,1697298041.0232987
0.482,0.358,1697298041.0856695
0.488,0.368,1697298041.1014996
0.498,0.382,1697298041.117054
0.514,0.4,1697298041.1320128
0.53,0.422,1697298041.1477208
0.532,0.424,1697298041.1477208
0.552,0.448,1697298041.163164
0.552,0.45,1697298041.163164
0.574,0.476,1697298041.1790822
0.594,0.5,1697298041.1945093
0.596,0.502,1697298041.1945093
0.61,0.52,1697298041.2096877
0.62,0.534,1697298041.2256076
0.622,0.538,1697298041.24144
0.622,0.536,1697298041.3047595
0.622,0.534,1697298041.32011
0.622,0.532,1697298041.336137
