0.456,0.79,1697297832.110954
0.452,0.776,1697297832.1264691
0.448,0.754,1697297832.142487
0.448,0.752,1697297832.142487
0.442,0.726,1697297832.15851
0.442,0.724,1697297832.15851
0.434,0.692,1697297832.1742752
0.428,0.654,1697297832.1902754
0.424,0.614,1697297832.206162
0.424,0.612,1697297832.206162
0.418,0.568,1697297832.2220206
0.418,0.564,1697297832.2220206
0.414,0.518,1697297832.2380245
0.414,0.516,1697297832.2380245
0.412,0.47,1697297832.2535372
0.412,0.468,1697297832.2535372
0.412,0.422,1697297832.2695374
0.412,0.42,1697297832.2695374
0.414,0.38,1697297832.284735
0.414,0.376,1697297832.285736
0.416,0.344,1697297832.2997346
0.416,0.342,1697297832.2997346
0.422,0.31,1697297832.315058
0.422,0.308,1697297832.315058
0.428,0.284,1697297832.3310668
0.43,0.284,1697297832.3310668
0.436,0.27,1697297832.3463526
0.44,0.268,1697297832.3619986
0.442,0.268,1697297832.3619986
0.446,0.27,1697297832.377999
0.452,0.284,1697297832.3940415
0.456,0.302,1697297832.4100423
0.458,0.304,1697297832.4100423
0.462,0.326,1697297832.4260406
0.464,0.328,1697297832.4260406
0.468,0.348,1697297832.4410458
0.47,0.35,1697297832.4410458
0.47,0.352,1697297832.4565587
