0.336,0.514,1697297851.6123781
0.334,0.504,1697297851.6275747
0.33,0.49,1697297851.6432152
0.326,0.474,1697297851.6590774
0.326,0.472,1697297851.6590774
0.322,0.452,1697297851.6748707
0.316,0.426,1697297851.6908972
0.312,0.396,1697297851.7066967
0.31,0.394,1697297851.7066967
0.306,0.36,1697297851.7218573
0.302,0.328,1697297851.7374175
0.3,0.326,1697297851.7374175
0.298,0.302,1697297851.753077
0.296,0.292,1697297851.7691424
0.296,0.294,1697297851.8005521
0.298,0.31,1697297851.8163304
0.304,0.332,1697297851.8318262
0.304,0.334,1697297851.8318262
0.314,0.36,1697297851.8473194
0.316,0.362,1697297851.8473194
0.332,0.39,1697297851.8624632
0.334,0.392,1697297851.8624632
0.356,0.424,1697297851.8778293
0.382,0.456,1697297851.8937585
0.41,0.478,1697297851.9091825
0.412,0.48,1697297851.9091825
0.434,0.492,1697297851.9246848
0.436,0.494,1697297851.9246848
0.438,0.494,1697297851.9256904
0.454,0.498,1697297851.9401944
0.454,0.5,1697297851.9401944
0.464,0.5,1697297851.9562707
0.47,0.496,1697297851.9721832
0.474,0.488,1697297851.98771
0.48,0.474,1697297852.003297
0.482,0.472,1697297852.003297
0.486,0.454,1697297852.018893
0.49,0.43,1697297852.0347881
0.494,0.406,1697297852.04989
0.494,0.378,1697297852.0652373
0.494,0.354,1697297852.0808368
0.494,0.332,1697297852.0972388
0.494,0.33,1697297852.0972388
0.494,0.318,1697297852.1133246
0.494,0.316,1697297852.1133246
0.494,0.312,1697297852.1283019
0.494,0.316,1697297852.175333
0.494,0.318,1697297852.175333
0.496,0.33,1697297852.1907704
0.506,0.35,1697297852.2066257
0.506,0.352,1697297852.2066257
0.518,0.374,1697297852.2221203
0.52,0.376,1697297852.2221203
0.536,0.398,1697297852.2377326
0.536,0.4,1697297852.2377326
0.56,0.424,1697297852.2536228
0.562,0.426,1697297852.2536228
0.584,0.442,1697297852.268805
0.606,0.452,1697297852.2847786
0.62,0.454,1697297852.2998457
0.626,0.454,1697297852.315082
0.632,0.444,1697297852.3303292
0.64,0.428,1697297852.345718
0.646,0.406,1697297852.361709
0.648,0.406,1697297852.361709
0.652,0.378,1697297852.3777132
0.654,0.376,1697297852.3777132
0.656,0.348,1697297852.3937204
0.66,0.316,1697297852.4088228
0.66,0.29,1697297852.4240987
0.66,0.288,1697297852.4240987
0.662,0.272,1697297852.4393628
0.662,0.266,1697297852.4548688
0.662,0.268,1697297852.485417
0.662,0.278,1697297852.501337
0.662,0.288,1697297852.5172853
0.662,0.29,1697297852.5172853
0.662,0.292,1697297852.5332856
