0.52,0.436,1697297575.655702
0.514,0.44,1697297575.6712132
0.504,0.442,1697297575.687012
0.502,0.442,1697297575.687012
0.49,0.444,1697297575.7024055
0.47,0.444,1697297575.718407
0.468,0.444,1697297575.718407
0.444,0.438,1697297575.733405
0.442,0.438,1697297575.733405
0.416,0.428,1697297575.7494051
0.414,0.428,1697297575.7494051
0.394,0.414,1697297575.7654111
0.392,0.412,1697297575.7654111
0.376,0.396,1697297575.7809253
0.374,0.394,1697297575.7809253
0.364,0.374,1697297575.796854
0.364,0.372,1697297575.796854
0.358,0.35,1697297575.8123527
0.358,0.348,1697297575.8123527
0.36,0.328,1697297575.8283668
0.368,0.308,1697297575.8433669
0.382,0.296,1697297575.859027
0.384,0.294,1697297575.859027
0.402,0.288,1697297575.8743792
0.404,0.288,1697297575.8743792
0.424,0.288,1697297575.889588
0.448,0.296,1697297575.905166
0.468,0.312,1697297575.9198167
0.47,0.312,1697297575.9198167
0.486,0.334,1697297575.9358156
0.498,0.36,1697297575.9509559
0.506,0.392,1697297575.966961
0.506,0.394,1697297575.966961
0.512,0.428,1697297575.9824727
0.512,0.43,1697297575.9824727
0.518,0.468,1697297575.9984725
0.518,0.472,1697297575.9984725
0.524,0.504,1697297576.0144725
0.532,0.55,1697297576.029473
0.532,0.554,1697297576.029473
0.538,0.592,1697297576.0454726
0.538,0.594,1697297576.0454726
0.546,0.628,1697297576.0604796
0.546,0.63,1697297576.0604796
0.552,0.662,1697297576.0759878
0.552,0.664,1697297576.0759878
0.558,0.692,1697297576.0917785
0.558,0.694,1697297576.0917785
0.562,0.714,1697297576.1071196
0.562,0.716,1697297576.1071196
0.564,0.732,1697297576.1231215
0.564,0.734,1697297576.1231215
0.564,0.742,1697297576.1382864
0.564,0.744,1697297576.1543882
0.564,0.74,1697297576.185279
0.564,0.728,1697297576.2011993
0.562,0.712,1697297576.217115
0.562,0.71,1697297576.217115
0.56,0.692,1697297576.2322795
0.558,0.668,1697297576.247542
0.558,0.666,1697297576.247542
0.556,0.638,1697297576.263137
0.556,0.636,1697297576.263137
0.554,0.604,1697297576.2784266
0.554,0.564,1697297576.294039
0.554,0.56,1697297576.294039
0.554,0.51,1697297576.3101873
0.562,0.458,1697297576.3262906
0.572,0.412,1697297576.3421438
0.572,0.408,1697297576.3421438
0.588,0.364,1697297576.3581946
0.602,0.328,1697297576.3741844
0.61,0.302,1697297576.390127
0.61,0.3,1697297576.390127
0.614,0.286,1697297576.4062529
0.614,0.282,1697297576.4217827
0.614,0.28,1697297576.4217827
0.614,0.282,1697297576.484246
0.614,0.284,1697297576.500043
