0.52,0.62,1697297884.394342
0.508,0.624,1697297884.409864
0.496,0.626,1697297884.425386
0.494,0.626,1697297884.425386
0.478,0.626,1697297884.441382
0.458,0.624,1697297884.4569845
0.458,0.622,1697297884.4569845
0.438,0.616,1697297884.4719894
0.414,0.604,1697297884.4877465
0.392,0.588,1697297884.5030546
0.392,0.586,1697297884.5030546
0.376,0.568,1697297884.5185604
0.374,0.568,1697297884.5185604
0.364,0.548,1697297884.5339034
0.364,0.546,1697297884.5339034
0.358,0.528,1697297884.5492995
0.358,0.526,1697297884.5492995
0.356,0.504,1697297884.5648885
0.356,0.502,1697297884.5648885
0.356,0.482,1697297884.580192
0.356,0.48,1697297884.580192
0.358,0.456,1697297884.5961657
0.358,0.454,1697297884.5961657
0.364,0.432,1697297884.611548
0.364,0.43,1697297884.611548
0.378,0.408,1697297884.6266851
0.394,0.392,1697297884.6426778
0.412,0.382,1697297884.6582615
0.434,0.38,1697297884.673284
0.436,0.38,1697297884.673284
0.46,0.382,1697297884.6891356
0.462,0.382,1697297884.6891356
0.486,0.388,1697297884.7044942
0.488,0.39,1697297884.7044942
0.51,0.4,1697297884.7199244
0.512,0.402,1697297884.7199244
0.532,0.416,1697297884.7356007
0.55,0.436,1697297884.752186
0.55,0.438,1697297884.752186
0.562,0.456,1697297884.76757
0.562,0.458,1697297884.76757
0.572,0.482,1697297884.782791
0.576,0.506,1697297884.7986126
0.578,0.534,1697297884.8146062
0.578,0.558,1697297884.8302724
0.578,0.56,1697297884.8302724
0.572,0.582,1697297884.8463843
0.572,0.584,1697297884.8463843
0.566,0.602,1697297884.8616273
0.554,0.616,1697297884.8777332
0.542,0.624,1697297884.893805
0.528,0.628,1697297884.9093874
0.526,0.628,1697297884.9093874
0.516,0.628,1697297884.9244714
0.508,0.624,1697297884.9399223
0.504,0.622,1697297884.955754
