0.476,0.588,1697297769.8651562
0.476,0.578,1697297769.8806727
0.476,0.566,1697297769.8963752
0.476,0.564,1697297769.8963752
0.476,0.546,1697297769.911934
0.478,0.526,1697297769.9274511
0.478,0.524,1697297769.9274511
0.482,0.5,1697297769.942515
0.484,0.474,1697297769.9586308
0.486,0.444,1697297769.9747572
0.488,0.418,1697297769.9905343
0.488,0.39,1697297770.0065377
0.488,0.368,1697297770.022046
0.488,0.366,1697297770.022046
0.484,0.346,1697297770.0381293
0.484,0.344,1697297770.0381293
0.478,0.328,1697297770.0535753
0.472,0.316,1697297770.06934
0.47,0.316,1697297770.06934
0.462,0.312,1697297770.0846708
0.452,0.31,1697297770.100526
0.444,0.316,1697297770.1162043
0.444,0.318,1697297770.1162043
0.438,0.326,1697297770.1323204
0.436,0.328,1697297770.1323204
0.434,0.338,1697297770.1477597
0.434,0.34,1697297770.1477597
0.432,0.352,1697297770.1633518
0.432,0.354,1697297770.1633518
0.432,0.368,1697297770.1787567
0.436,0.38,1697297770.194583
0.438,0.38,1697297770.1955836
0.444,0.39,1697297770.210093
0.454,0.398,1697297770.22605
0.454,0.4,1697297770.22605
0.464,0.408,1697297770.2413087
0.466,0.408,1697297770.2413087
0.478,0.418,1697297770.2566364
0.488,0.43,1697297770.2720432
0.49,0.43,1697297770.2720432
0.5,0.442,1697297770.28796
NaN,NaN,1697297770.3032348
NaN,NaN,1697297770.3032348
NaN,NaN,1697297770.3187375
NaN,NaN,1697297770.3187375
NaN,NaN,1697297770.3345256
NaN,NaN,1697297770.3506367
NaN,NaN,1697297770.366082
NaN,NaN,1697297770.366082
NaN,NaN,1697297770.3815153
NaN,NaN,1697297770.3815153
NaN,NaN,1697297770.3973277
NaN,NaN,1697297770.4130912
NaN,NaN,1697297770.428234
NaN,NaN,1697297770.42875
NaN,NaN,1697297770.42875
NaN,NaN,1697297770.4445658
NaN,NaN,1697297770.4604046
NaN,NaN,1697297770.4604046
NaN,NaN,1697297770.475616
NaN,NaN,1697297770.490909
NaN,NaN,1697297770.506282
NaN,NaN,1697297770.5215135
NaN,NaN,1697297770.5375931
NaN,NaN,1697297770.553062
NaN,NaN,1697297770.5687509
NaN,NaN,1697297770.5844724
NaN,NaN,1697297770.5996466
NaN,NaN,1697297770.6156611
NaN,NaN,1697297770.631621
0.448,0.592,1697297770.6939726
0.458,0.592,1697297770.710076
0.468,0.592,1697297770.725563
0.476,0.594,1697297770.7413583
0.478,0.594,1697297770.7413583
0.484,0.594,1697297770.7572863
0.49,0.596,1697297770.7731347
0.492,0.596,1697297770.7731347
0.5,0.598,1697297770.788568
0.51,0.6,1697297770.8042667
0.512,0.6,1697297770.8042667
0.518,0.602,1697297770.820088
