0.472,0.71,1697298012.0656147
0.468,0.698,1697298012.0811303
0.462,0.68,1697298012.096713
0.46,0.678,1697298012.096713
0.454,0.658,1697298012.1120672
0.452,0.656,1697298012.1120672
0.442,0.628,1697298012.1275764
0.442,0.626,1697298012.1275764
0.434,0.598,1697298012.1435146
0.434,0.594,1697298012.1435146
0.428,0.566,1697298012.1587632
0.428,0.564,1697298012.1587632
0.428,0.536,1697298012.174196
0.432,0.51,1697298012.1902354
0.44,0.492,1697298012.2058666
0.442,0.492,1697298012.2058666
0.45,0.484,1697298012.221964
0.456,0.482,1697298012.2371168
0.458,0.482,1697298012.2371168
0.464,0.486,1697298012.2532198
0.466,0.488,1697298012.2532198
0.474,0.496,1697298012.2684443
0.482,0.504,1697298012.2837174
0.486,0.512,1697298012.2997813
0.488,0.518,1697298012.3151085
0.488,0.52,1697298012.3306227
NaN,NaN,1697298012.3306227
NaN,NaN,1697298012.3306227
NaN,NaN,1697298012.3462322
NaN,NaN,1697298012.3617942
NaN,NaN,1697298012.3773453
NaN,NaN,1697298012.3793979
NaN,NaN,1697298012.3793979
NaN,NaN,1697298012.3925192
NaN,NaN,1697298012.3925192
NaN,NaN,1697298012.4082558
NaN,NaN,1697298012.4246705
NaN,NaN,1697298012.4251797
NaN,NaN,1697298012.439747
NaN,NaN,1697298012.439747
NaN,NaN,1697298012.4551902
NaN,NaN,1697298012.4705298
NaN,NaN,1697298012.4857328
NaN,NaN,1697298012.5011985
0.418,0.602,1697298012.5011985
0.424,0.602,1697298012.5167413
0.432,0.6,1697298012.5320354
0.438,0.6,1697298012.5475576
0.442,0.6,1697298012.563495
