0.502,0.66,1697297666.1325893
0.482,0.656,1697297666.148107
0.48,0.656,1697297666.148107
0.458,0.65,1697297666.1641808
0.456,0.65,1697297666.1641808
0.436,0.642,1697297666.1796181
0.434,0.642,1697297666.1796181
0.416,0.632,1697297666.195628
0.414,0.63,1697297666.195628
0.4,0.614,1697297666.2115867
0.398,0.614,1697297666.2115867
0.39,0.596,1697297666.227422
0.39,0.594,1697297666.227422
0.388,0.574,1697297666.2429898
0.388,0.552,1697297666.2590623
0.39,0.55,1697297666.2590623
0.398,0.532,1697297666.2746258
0.414,0.516,1697297666.2898505
0.434,0.506,1697297666.3052762
0.436,0.506,1697297666.3052762
0.456,0.5,1697297666.3202956
0.478,0.498,1697297666.3356223
0.48,0.498,1697297666.3356223
0.498,0.502,1697297666.3513374
0.51,0.512,1697297666.366805
0.516,0.524,1697297666.3819973
0.52,0.542,1697297666.3977997
0.524,0.56,1697297666.4135807
0.524,0.562,1697297666.4135807
0.526,0.582,1697297666.4296834
0.53,0.6,1697297666.445333
0.536,0.616,1697297666.4607801
0.536,0.618,1697297666.4617903
0.542,0.63,1697297666.476787
0.546,0.636,1697297666.4927886
0.546,0.63,1697297666.5558822
0.546,0.616,1697297666.5718825
0.546,0.6,1697297666.5871737
0.546,0.598,1697297666.5871737
0.548,0.58,1697297666.6031852
0.548,0.578,1697297666.6031852
0.55,0.556,1697297666.6187565
0.552,0.534,1697297666.634767
0.552,0.508,1697297666.6502929
0.552,0.506,1697297666.6502929
0.554,0.48,1697297666.6657405
0.552,0.448,1697297666.6806734
0.548,0.414,1697297666.6966927
0.542,0.378,1697297666.7126942
0.53,0.342,1697297666.7287138
0.514,0.314,1697297666.7446787
0.494,0.292,1697297666.7606816
0.474,0.282,1697297666.7761889
0.472,0.28,1697297666.7761889
0.454,0.278,1697297666.7916873
0.446,0.278,1697297666.807558
0.444,0.282,1697297666.8225634
0.444,0.284,1697297666.8225634
0.442,0.294,1697297666.8384037
0.44,0.306,1697297666.8544028
0.438,0.318,1697297666.8704033
0.438,0.32,1697297666.8704033
0.438,0.33,1697297666.8864093
0.44,0.336,1697297666.902342
