0.528,0.462,1697297759.0827458
0.528,0.458,1697297759.098748
0.528,0.456,1697297759.098748
0.526,0.448,1697297759.1141965
0.526,0.436,1697297759.1300993
0.526,0.42,1697297759.1456459
0.526,0.418,1697297759.1456459
0.526,0.4,1697297759.1611562
0.526,0.378,1697297759.176846
0.526,0.354,1697297759.1926186
0.526,0.352,1697297759.1926186
0.526,0.328,1697297759.2086236
0.526,0.304,1697297759.2241027
0.524,0.302,1697297759.2241027
0.522,0.278,1697297759.2400324
0.522,0.276,1697297759.2400324
0.518,0.254,1697297759.2561712
0.516,0.252,1697297759.2561712
0.51,0.236,1697297759.271919
0.508,0.236,1697297759.271919
0.498,0.224,1697297759.2869635
0.488,0.22,1697297759.302468
0.48,0.22,1697297759.3182526
0.476,0.222,1697297759.3339927
0.474,0.232,1697297759.3492515
0.472,0.246,1697297759.3653061
0.472,0.26,1697297759.3811378
0.472,0.262,1697297759.3811378
0.472,0.276,1697297759.3967576
0.474,0.288,1697297759.4122841
0.474,0.29,1697297759.4133813
NaN,NaN,1697297759.427136
NaN,NaN,1697297759.428332
NaN,NaN,1697297759.4425457
NaN,NaN,1697297759.4573581
NaN,NaN,1697297759.4729156
NaN,NaN,1697297759.4729156
NaN,NaN,1697297759.4881587
NaN,NaN,1697297759.4881587
NaN,NaN,1697297759.503305
NaN,NaN,1697297759.5188239
NaN,NaN,1697297759.5198243
NaN,NaN,1697297759.5342817
NaN,NaN,1697297759.54983
NaN,NaN,1697297759.565005
NaN,NaN,1697297759.565005
NaN,NaN,1697297759.5808637
NaN,NaN,1697297759.5966818
NaN,NaN,1697297759.5978382
NaN,NaN,1697297759.6124468
NaN,NaN,1697297759.6282284
NaN,NaN,1697297759.6282284
NaN,NaN,1697297759.6438627
NaN,NaN,1697297759.6593802
NaN,NaN,1697297759.6897905
NaN,NaN,1697297759.7053232
NaN,NaN,1697297759.7202616
NaN,NaN,1697297759.7357395
NaN,NaN,1697297759.7513764
0.54,0.498,1697297759.8298583
0.536,0.498,1697297759.845044
0.53,0.498,1697297759.8608174
0.528,0.498,1697297759.876207
